pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,label
-0.2917312754142759,-0.15379637891796205,-0.06081381521275885,-0.13098663646921344,-0.3199674693798808,-0.16207283661146948,-0.06582521379834019,-0.0142488687982597,0.07336117027660345,-0.06947205825788476,pomeranian
-0.12522803821398512,0.29537015210449463,-0.021423936126578065,0.03805618387697674,-0.05081830281208985,-0.18095276879187894,-0.061578246117978186,-0.24297849026191384,-0.0017378102087593863,-0.20716071959821514,Egyptian_Mau
-0.26066405786920654,-0.002433803172015402,-0.172383056584873,-0.4392649206143661,0.01584779845720695,-0.047902337947544664,-0.12039745925686313,0.2774247263699581,-0.045279998118800166,-0.045277698697126834,english_setter
0.5021194069158526,0.21622495940901063,-0.6543555710873512,-0.06473869587009681,-0.2415056611384699,-0.7111305375796521,0.18083253019507747,0.28904450143076915,-0.16298764766801146,-0.373407352570497,Egyptian_Mau
-0.5154276986828923,0.0949781766389476,0.02515123817580448,0.03549008857836961,-0.12280534733126623,0.40330337948837963,0.10247887955329062,-0.062195017903475924,-0.027444418705072176,-0.11403660787180882,Egyptian_Mau
-0.4276216678461908,-0.9009508325342513,0.029296096261978887,0.37055407495396764,-0.37258911663317273,0.5722414269815959,-0.3694690031925311,-0.4828904387695318,-0.4054167726278351,-0.4064650483396651,english_setter
-0.5418970055594498,1.0727653062140214,-0.4657524638561692,0.566460239313053,0.3658939004169806,-0.10326431642127708,-0.7368366656404154,-0.289699013474501,0.08819601814902416,0.16958039287136553,Sphynx
-0.4897208962100086,-0.28349349364376064,-0.11339145005146312,-0.04922150580977821,0.1272794285165245,-0.19224978406010138,0.22811241194005585,0.21855322642082126,-0.009452364056673976,0.4231900837280601,Egyptian_Mau
2.5789056914260464,0.0360188600913788,-0.9824853208133847,0.40150630407994914,-0.36633041195006416,-0.5701537501538253,-0.7739360813427414,0.3328694117772536,-0.14063421800106946,-0.2654395047009685,Egyptian_Mau
0.7661786293033661,-1.2278968642239958,0.002889556523942247,-0.022383536946446726,-0.25307571481589003,1.1200188359380456,0.48265473962107486,-0.13829340125400472,0.005514342542331945,-0.28827281545180705,english_setter
0.21169134255915067,0.7828857617542041,-0.12778712833284245,0.20150921504563743,-0.08692195230612682,0.26153800419062295,0.47239228506261416,-0.03189905335144845,0.08362424854515947,0.06351300862452262,Sphynx
-0.3934666245722955,0.008240998614880875,0.09945641151887533,0.45069531467655105,0.22053182400227297,0.059080962806381004,-0.029474775284165505,-0.00048293701269429555,-0.126257882798794,0.023324922710328107,english_setter
-0.720324788164959,-0.12481114661310913,0.17745929775216163,0.15017463228717123,-0.112630850448023,-0.0696907179388504,-0.13000299377532473,0.10115430018094913,0.08597166199583478,-0.11380036733051226,pomeranian
-0.7322613967446553,-0.38963814263343227,0.0510895558680803,-0.2562730664246874,-0.23258716390149514,0.15657702004351873,0.1355289426037451,-0.06398561120031807,-0.062362320247473804,-0.18366646925566077,pomeranian
-0.32068362648284676,0.3005424034829136,-0.16906364570570762,-0.13618314954976055,-0.02363668548511573,-0.16141961185639356,-0.10428740359236237,0.15218977791480764,-0.07341944980723028,0.15333643268268107,pomeranian
-0.4678165146590444,-0.02686314011275632,0.2535999462452845,-0.06907738813688487,0.19196596368800992,-0.0045175179196638585,0.06416464108384616,0.0713935806719012,0.12625763885091795,0.195814329706492,english_setter
-0.5488988163973235,0.2103581409290835,-0.03745097418408965,0.1127737527245241,-0.07219671865958632,0.08131672212040035,0.14732037828572064,0.21558530854789207,0.14126182424197337,-0.2006172884389138,Egyptian_Mau
1.4911851305609862,-0.4815222292183802,0.26449304134586654,-0.6354384014067637,-0.34219012902275925,0.21361085333088434,-0.25303162018883424,-0.8785352752643717,-0.5173590996978237,-0.03189896762864922,Sphynx
-0.05630632787849704,-0.9244793321776604,0.3185907574087037,0.035868599781158396,-0.019274464693590457,0.06605731739916938,0.17288063988283092,0.26216633103586656,0.19265902455990536,-0.2968996639468156,pomeranian
0.16823837017656745,0.6237282138793455,-0.341386568979347,0.41940772558037687,0.23226194044015683,0.12251707733022747,0.414507824369675,0.23879825171157018,-0.5973598740843993,-0.18187459328152403,Sphynx
-0.461062855257677,0.06540668708215941,0.04104092860319482,-0.0473376155537534,0.017552345328422883,-0.042940658944017024,-0.01706830232823041,0.16475568872184623,-0.06664170683923692,0.0963647553682567,Egyptian_Mau
-0.15266087082191876,0.26193568027381214,0.03825261347783065,-0.37131824273761876,0.1747204416495187,-0.05082647105909685,0.11020267742085656,-0.1426660261505643,-0.060632163528553974,0.22539348997835273,Sphynx
-0.5977312171970843,-0.05113570858782528,-0.06787898504985146,-0.13849850781981612,-0.09758303442589365,0.09655739350733038,-0.04581804197394057,-0.12465872877622261,-0.21131450638989607,-0.23054720308217985,Sphynx
0.17364371213962862,-0.5178603038649978,0.31524390395041857,0.23235829151480897,0.4002570168884603,0.08931626310110863,-0.3941192620431037,0.05097446927830086,-0.2585173732168161,0.3649022603990979,english_setter
-0.6512115712433142,0.26733016073491217,-0.02453668087120413,0.038129116245609676,-0.11030632527935104,0.191302543812355,0.2582038264686967,0.1561203988070273,0.10222097772544851,-0.05948961899396498,Sphynx
-0.6332126645533542,0.07122607403866792,0.03255487148640413,0.056708617675864006,-0.037046912473769754,0.027249081351066996,0.05451905529983048,0.027947892221617747,-0.10322589377280214,-0.012069059854904172,Egyptian_Mau
0.8908358718392925,0.23875647567353958,-0.6161191612888072,0.7484470187602391,0.29785295233611153,-0.3803488577025225,1.0030126020470842,-0.39822580217099435,-0.04283786885127352,-0.42692008615151755,Sphynx
0.10046387916309571,0.4191235514940655,-0.123660312653948,-0.4553480070063181,-0.220849732131269,-0.36153177181183305,-0.17630810822710122,0.25419704560557804,0.03899331991490783,0.10803951144077735,english_setter
0.2619827953618783,-0.3462071270416098,-0.289854902526129,0.036967959630773504,0.11693215388467715,-0.17161231239792207,-0.1366855381247686,0.17347514970053507,-0.43455372856006247,0.10928437864337191,Egyptian_Mau
-0.46028921915833254,0.1242714180851765,0.09867940529927878,0.14156039913840834,0.048210791967530475,0.27921178204794606,0.12240230856984538,0.08844037094266669,-0.22723862965552322,-0.09471530501928228,pomeranian
2.0406229289930784,-0.17629886443605172,0.737750010753741,-0.6982050991340005,0.23350629847551027,-0.13205432530044106,-0.4121363824800315,0.5554388090203674,0.41937887074248087,-0.004461417006987911,english_setter
-0.8273143609480067,0.04713151598844078,0.00034757278493564983,0.000819834663987844,-0.15665646115735113,0.03395299385201855,-0.16037678721678336,-0.1621431890786967,-0.23950713688428485,-0.04792768275949257,Sphynx
0.10832995152928176,-0.3591784672296205,0.10523909200780263,0.16516479718399252,-0.393391209954002,-0.24899824790161934,-0.16626259372851235,-0.3306982290599292,-0.09811100889583999,0.1540906980971841,pomeranian
-0.697541763173072,0.1999806095154479,0.04398874862208933,-0.4787599185638773,0.10224553855096713,-0.4132676760080175,0.10770668366440299,0.06619990073215277,0.0066660631744175376,-0.04906658996045912,pomeranian
-0.6739766814785978,0.13067424931046306,-0.11770572360008495,-0.16143367264910005,-0.024700385446764138,-0.16385593959349923,0.08889495492403349,-0.1374337207674438,0.27920220186751193,0.05556317318718509,Sphynx
0.16819011444946746,0.33887132857347957,0.031379143216718496,-0.03286436350640508,0.28448694348782383,0.47807796961757437,0.5287754494304169,0.27640445310187406,-0.2201808515999387,0.12036230107103761,Sphynx
0.33994912010947403,-0.4878472792081963,-0.22983141459724057,0.25317664483756624,-0.1461231451331586,0.1975128811587335,-0.10245383638701881,0.3567286792478672,-0.0683151177286826,-0.061127370796597386,Sphynx
-0.757760031332741,0.25042115613191285,-0.06294606328980094,0.05717878718651701,-0.06825894747639343,0.14735170476504064,0.06662938611241499,0.039574458753089375,0.14029448696170277,-0.010734718117685317,pomeranian
0.2767505357332511,-0.5169247171960285,0.329338966789032,0.6501007426101574,-0.298983750714892,0.08226429859030857,-0.22427452345941687,-0.34423165343123013,-0.13202300201484254,0.4600090554261972,english_setter
-0.2737281513543699,0.29042258772045076,0.1963410901287205,-0.08205589430231507,-0.1936231860422877,0.13732742004575488,0.09780838154508704,0.06946433973398809,0.17158773134128005,-0.07549674292568387,english_setter
0.9633622898304133,1.0623118509808849,0.39953426140936654,-0.08479409504741736,-0.058028766031735804,0.04118139563267396,-0.03547405261997678,-0.1303447423489003,0.5247534975738254,-0.020603963810748867,Egyptian_Mau
0.7473288090360197,-0.6779747222020381,0.004769875842998987,0.13298502617522345,-0.16324171967034812,-0.3046831882137667,-0.1652369975991141,-0.20580662617698922,-0.43691760107359395,0.2661240279366282,Sphynx
0.09875119939252577,0.2981856084386796,0.1944459084985355,0.13068188336465805,-0.27905891621307677,-0.2745368371452382,-0.1689362205689088,-0.16372263963097997,0.12564741601962684,0.11117859760216252,Egyptian_Mau
0.04221837988649606,0.3239337036053346,-0.2529904516251673,0.8047156622808412,0.871458794198646,0.5605512595165291,0.24207746518405712,0.20041201625479407,0.026885800271042818,0.40512897581648916,Sphynx
0.7296069370196189,-0.3387558277944081,0.14429745088402443,0.04015689282139255,-0.08716939198952428,0.5076329735027578,-0.4256625517285912,-0.04590354839394557,-0.0545856657271063,-0.22452588508353996,english_setter
0.30087779998272496,0.3435321965769613,-0.09495499519149889,-0.057204784527883266,-0.2471945717739222,-0.15571722860669845,-0.03467805535977924,0.08735587353353909,-0.05290058033380347,-0.06459423132678706,english_setter
1.0323451934726744,-0.109540725848037,0.5801804245544131,0.06716831125657201,0.10179246865744075,-0.032398943413021006,-0.884348668874265,0.041043306638477384,-0.05859392071257736,0.02802912302159208,Egyptian_Mau
-0.4444270787341341,0.006486876648750637,0.10761624028883444,-0.3322677056315302,-0.08185542236863512,-0.4335416989583453,0.010044557199081245,0.04091998021960054,-0.018760798264798664,0.1279365001456503,pomeranian
1.2223805817420168,-0.05211356303868511,-1.249871171203929,0.2860446589778812,0.6672828315051297,0.4949751871064839,-0.49082239374775316,0.009111695338171286,0.799594546116059,-0.030326787502841034,Egyptian_Mau
-0.22078912399294992,0.22786696658332245,0.24954837115198847,0.11241850297590587,0.430031472797767,-0.2533871885438083,-0.08104968687041642,-0.4764750286755144,0.06713695911141847,-0.21748802673522952,Sphynx
1.0000269757575868,-0.03875942640110368,0.03466791934736054,1.0681990737466114,-0.31260237320209294,-0.14300375498443302,-0.3209146444237103,0.25568060412166876,-0.2358402301156498,-0.07542451825333026,english_setter
-0.6613962397912709,0.2468543641847963,-0.07523302336744332,-0.2552207682521564,0.0009785079328331965,-0.05909599565482267,-0.06748353781773339,-0.006205661028183253,-0.2685810199931708,-0.016429219923149167,Sphynx
-0.5291989810441491,-0.651388768970229,0.26556815949935003,0.20735543864141193,0.2564542782086806,-0.10576816216817765,0.1440526728646977,0.23699731134652627,-0.12008715527932626,0.05986040476432094,Sphynx
0.09137604792428451,-0.7115031205371524,0.29455603923129864,0.0941471542579183,-0.14213448576494392,0.34047269944043596,-0.14937013188219544,-0.24317256714759408,-0.22287983431923125,-0.2622649613154905,english_setter
-0.6556264694005642,0.12268859206143821,-0.06894597701983349,-0.2530280638834241,0.12872404955572006,0.04494073062316154,0.196126022119886,0.12570723682609725,0.2516768400216331,-0.17096733002407347,pomeranian
1.0446305978652328,-0.09205459744981068,-0.36228468375797135,0.3797900728245513,-0.5426525853982255,0.18817965229154532,-0.03811714542181226,0.029891366158001267,0.07353006170628666,-0.05342451789982331,Sphynx
-0.5859396105616664,0.16854606362616464,0.1601670775542583,0.06833399880217102,-0.12447101960124961,0.050695339577219806,0.22468420628728963,0.18653465235323674,0.2066140239083196,-0.15090404053788636,Sphynx
1.2981318746814232,-0.068835999299351,1.073620720330676,-0.9377560716743032,0.16178920485105505,0.40940209088626606,-0.17070910378037557,-0.6898927234729019,0.23303312133832346,0.4995589546975143,Sphynx
-0.6493794040495967,0.29192651908997264,0.054291712630473964,0.07625050410742122,-0.05748994481257357,0.00881831759144608,0.04199017189164344,0.11112095823917523,0.023289833969295834,0.013458292689532511,pomeranian
0.50893557478332,0.32339516849094596,0.170515343036098,0.2039894300954069,-0.31587814133564224,-0.04117038749430361,0.1857407240080607,-0.35108154026920285,-0.06236908246728309,0.11980565190945586,Sphynx
0.4594529380124326,0.5011193423362338,0.47578867123135676,-0.3542671556678499,-0.073405502151951,0.01887233291320396,-0.16955884904616791,-0.16585335441220841,-0.04265261173171693,0.18080532988622142,pomeranian
-0.22422935082147127,0.10539704585488299,0.05937927026248701,-0.37008408214727195,0.09100947590175,-0.1723008327675373,0.0021695188355287266,-0.0723645170420229,0.3813388532785606,-0.04694165771431199,pomeranian
-0.2030982071786018,-0.3685753606637855,-0.08193757837587681,0.49748809107963365,0.32999693001270786,-0.055107138597063274,-0.06314665802586084,0.06301102923825555,-0.09080900894008331,0.19995173636293168,english_setter
-0.6548677423619363,0.03906181526007849,0.017741663519430524,-0.023101536124334993,-0.13170809766529668,-0.001325798472240637,-0.033790032392498365,-0.09315411874416907,-0.006668731359727463,-0.028431143588518393,pomeranian
-0.651660641355168,0.19952085728265584,0.1456380383891677,-0.024803096541489305,0.060023129847948636,-0.04164592355131523,0.1583980537111175,-0.016043167568201455,0.057955894886940994,-0.0060172685305218,pomeranian
0.6926666394455745,-0.09778215979308984,0.3771970920333499,0.11409280461812127,0.2606352643439566,-0.30312464220084645,0.35565198008060156,0.062389495522990154,0.38848318672439924,-0.06588408470172048,Egyptian_Mau
-0.8941275302993034,0.22789129923439436,0.010884703542852965,-0.03566634717500545,-0.10590064473152103,-0.0567533861427764,-0.08255051464121614,0.03212298040649079,0.14046084917443016,-0.05640605440024963,Sphynx
0.5651751445585551,-0.13136698435867755,0.12248823839195482,-0.16802223705560537,-0.4023554303373986,0.037130198339422923,0.034370405221804304,-0.13620379604588007,-0.32070230941428846,-0.04639424797066864,Sphynx
-0.29213853109047433,0.22092839497118935,0.09710389252577784,-0.22583010983274168,0.01785470224353802,-0.10585966230915175,-0.19621096250746076,0.03572429939751921,-0.06585772877959128,0.059464189424890256,Sphynx
2.1294974901863997,1.2586430671691113,0.3910478374382702,0.07840054893602282,0.24403745395101648,0.5897544580208477,0.28916805777989524,-0.7952945076261133,0.05868110196825073,0.04136118852651545,Sphynx
-0.5639475169875777,-0.039531317754639576,0.12801175595527164,-0.24115905741341256,-0.10158013701065752,0.0949292372177338,0.021837912916313807,-0.061337923454584733,-0.030499895457136193,-0.14406600020104515,Egyptian_Mau
1.0521026717385018,0.440181129509202,-0.3888404863530403,-0.47760130659203964,-0.11072220519819241,-0.22059085789453833,-0.18866596244820893,0.5841034938887599,-0.32726035821382,0.05041141394123029,english_setter
-0.37285413069003115,-0.46587250352378945,0.08828601737456332,0.04040788339879706,-0.12227379328609815,0.09542724838972994,0.19300736753699574,0.11301269291160215,0.06870562098281535,-0.011277656637691414,english_setter
0.16454752696821834,0.20838841289714716,-0.4645740110751586,-0.1914093224582128,-0.26359414142498605,-0.39516933059234094,0.10956653894213307,0.32015896876586764,0.22146071428600392,-0.10830556144288726,Egyptian_Mau
-0.4799653896762709,0.15335576318889066,-0.11905456681654915,-0.2823695345566883,0.18440737349299013,0.1638832426036731,0.08652133401874768,-0.018021443588895986,-0.2249995654154203,-0.0026970365120496643,pomeranian
-0.6803617311172745,0.042531061839057235,0.08276840064330322,0.13778938565174786,0.047988784335425916,-0.07064041701069461,-0.054953566358928736,0.009913460582374899,-0.11353491958514349,0.024970257728685465,Egyptian_Mau
-0.5022753051468135,-0.21685471170652754,0.2885873669002895,0.33337444905751046,0.43720617411077817,-0.33512495113754887,-0.31068715286553517,0.25519055849881794,-0.06416060133896127,0.22168683899890082,english_setter
-0.5333011741181783,0.059242309285695925,-0.268917015709717,0.2704625349541319,-0.2255017578827205,-0.28471301739500127,-0.16839442759567075,-0.10549529955508148,-0.015520900833674202,0.059176169717834314,pomeranian
0.047643833506768894,-0.5950115318363641,0.5221303112574082,0.8634809998548876,0.8958659655833652,-0.1977620526563216,-0.04318396649197467,0.45986265540017696,-0.17975830262160958,0.08618971731139549,Sphynx
-0.6769663498948434,0.058983838219168014,0.05207094590562547,-0.16388284170518547,-0.1505086828624758,0.028809585570724227,0.17045637057033056,0.14265807609188677,0.15568736087145255,-0.09546735492458489,pomeranian
0.06952881019577173,-0.686026380457348,-0.018799855127374577,-0.1948504378663225,-0.2938827187423663,-0.27265643662840844,0.4615378794588573,0.2026247892550201,0.19790496663612644,-0.11403301860438296,english_setter
0.26822286549255037,0.09777459001059192,0.02520585928874552,-0.3881452495030908,-0.14106045478620374,-0.18491523864284348,0.18765628392680495,-0.468279519384394,-0.20323195459945026,-0.3640269570242265,Egyptian_Mau
-0.4285883044402856,0.040131876099482315,0.14403888202520776,0.14259557343433368,-0.21145232042944875,-0.1386428146108629,-0.1745625290779567,-0.15184813980511852,-0.2738719319979113,-0.12188255105416894,english_setter
-0.5406162965766611,0.24076686794440486,-0.33867758172901746,0.10866026326356261,-0.14002699187219583,-0.039358785774177014,0.05284477797733725,0.18666999745709056,0.10379776540505324,0.21264643574655365,Sphynx
-0.49983501960824483,-0.19166982052227802,0.16465021579126987,0.17048827527206697,0.013745953411808528,-0.033551726466821995,0.03347869288173069,0.16580677079206335,0.1772437161987644,0.07303138066495016,english_setter
0.32699062816713115,0.17124971018335458,-0.5867703433835796,0.223749397179926,-0.34359719205022043,0.104888397237636,-0.14423774891400712,-0.12795027939271067,0.44227912750910736,0.3890050663149103,Sphynx
-0.23864472564615932,-0.006996313987737989,0.17827563758917667,0.3604245834945505,0.0011476548124088415,0.08276761422204983,-0.08485075000434812,0.13699349315743586,-0.02171734212884701,0.053553569109595696,Egyptian_Mau
-0.5362153173661544,0.2412591031260777,-0.07139786571795648,-0.21703710966930181,0.12080930737040932,0.09587481855366524,0.4017282399113833,0.1818366797216905,0.0755362762311091,-0.08549156256762984,english_setter
-0.5837502886822126,0.2883541431689784,0.050511462869061545,0.19471175161001866,0.0028189861676007175,0.23368118570779275,0.06590284000809628,0.13731771749547964,0.07802654034938941,-0.004831896226626407,Egyptian_Mau
0.6133988983763542,0.1668805847752299,1.0040163057590712,0.4901220722018433,0.46678250662352677,-0.25381939425599764,-0.34812620637199254,-0.1093147400453126,0.003869868566523385,0.253104638388813,Sphynx
0.4056286876139837,-0.14349655833347974,-0.6493086371278084,0.042100805474066534,-0.29512644610478606,-0.10422682689842114,-0.47190744424761377,-0.05796742212704864,0.13603355491778302,0.15813958659448774,pomeranian
0.1821833194137503,0.30605748018896783,-1.011619631198348,0.8450015529858261,0.4913434299563439,-0.5251738986085993,0.923943616742856,-0.4275686805541753,0.3627629272058563,-0.3082221327630533,pomeranian
-0.29704272698766515,0.11113196854582955,-0.007926511553929379,0.25813187547391764,0.23103854356694237,0.04595272654353356,-0.14195670546369274,-0.1886398537871842,0.08393907698240474,0.22463189317614918,english_setter
0.20429294787580174,-0.39803504953607693,-0.35363673852230165,0.23607493719513006,-0.04587236783836853,-0.13407583837824988,0.04644364011493445,0.6031075991407032,-0.2955970286030828,-0.08496230703188024,pomeranian
4.039413083673737,0.5422079514604358,0.8091988421068984,-0.1789329332278223,-0.7676498734585424,-0.3927158196474565,-0.34621092593469566,0.3682563455358776,0.1887839926799549,-0.26441642383799846,english_setter
-0.6370992313447873,-0.3625382990184325,-0.0244757947409035,-0.0983854222110805,-0.31929101182156056,0.2906316614701082,-0.15489913123071256,-0.351373801499275,-0.13499905988880725,-0.1451717910482452,pomeranian
-0.7045890461861912,0.07258705089977312,-0.022540874975335468,0.21504665793195613,-0.14504334017716564,-0.03952997901673566,0.013145397123349688,0.09534747679606088,0.0986943640660612,-0.08339095277392494,Egyptian_Mau
0.05922622721832194,-0.05976326428851768,0.43376652153625167,0.7377712727101651,0.46963076857569663,-0.31087373344418157,-0.06827013795367019,0.05198602173225735,-0.26528425740072653,-0.14218237230242792,Sphynx
-0.31645378528495144,-0.5005075081735219,0.04624252577969324,-0.5645776535037611,0.2048240942509096,-0.19832282470971552,0.6614629346408025,0.011760633885993337,-0.05958677460696001,-0.22149894221088742,Sphynx
-0.19972513459933017,0.11966452413582514,-0.0938160470007151,-0.0016667098183901733,-0.2609644780761592,-0.01328469942911933,-0.29425870266364595,0.1134274957814998,-0.084441920185733,0.03270754256365806,Egyptian_Mau
-0.44038505176441667,0.22999669134275783,-0.46129709078390096,0.2214544667687873,0.07270200476090125,0.32566784821056916,-0.05966744773782667,-0.18541176627231015,0.2570966715861514,0.26139490050273306,pomeranian
3.6876575584463858,2.2949771149219944,0.6769969454427802,-0.005404824603893253,0.6938333936688496,1.6130848204037622,1.3802277444972342,-0.1529048704180483,-0.020735708639541647,0.1048985051612888,Sphynx
-1.3576363178472823,1.1219369442156,-0.019244092541033486,0.747369805965237,-0.13934330443492057,0.41355828306694375,-0.020510668661659133,0.39064828078366415,0.4735486744447768,-0.6498336846211286,english_setter
-0.351559205104086,-0.004643089357401884,-0.09050426049486553,0.17290903192620588,0.706345351464515,-0.3882782577790724,0.07213813431551552,-0.14790659453669783,-0.2616782187075556,-0.17573955489865553,Egyptian_Mau
0.9012065879344114,0.5042648150954088,0.6545065922604182,-0.359394174432919,-0.14866127939324913,-0.34872885543821297,-0.35675756641983036,-0.492218709487589,0.325606985228468,0.06379624819550903,pomeranian
-0.05612823792673292,-0.8745799698842359,0.11951243184951897,0.7208126919511657,0.11763615358222956,0.6361073928302211,-0.14175007241553975,-0.1551012383829883,-0.439879527867982,-0.0405985068917523,english_setter
-0.6084019773282501,-0.14415607471648775,0.09397506417549023,-0.028921676712022906,-0.09774577194540755,0.06297819263602007,-0.032925444345127,-0.10984109006537461,-0.12988321665393873,0.1012791938245593,pomeranian
-0.5408536165134754,0.2030128811110648,0.09215729421415743,-0.305454693878031,0.15579042452490696,-0.14437050799352377,0.17028858289569482,0.020978787477432245,-0.058753887391315734,-0.07426973314787698,Egyptian_Mau
